created_date,author,file
2005-03-25T07:12:58Z,12682,12713
2005-03-25T07:16:45Z,11895,12714
2005-03-25T07:26:30Z,12494,12714
2005-03-25T09:05:06Z,12556,12656
2005-03-25T09:32:02Z,12556,12672
2005-03-25T16:35:23Z,12670,12494
2005-03-25T16:45:06Z,11895,12643
2005-03-25T16:49:42Z,12643,11895
2005-03-25T16:52:53Z,12670,12647
2005-03-25T17:07:07Z,12670,12556
2005-03-25T17:11:16Z,12573,12715
2005-03-25T17:00:16Z,12573,12715
2005-03-25T17:11:16Z,12573,12715
2005-03-25T17:28:07Z,12671,12604
2005-03-26T08:54:21Z,12716,12511
2005-03-26T09:31:40Z,8521,12670
2005-03-26T09:39:16Z,12589,12715
2005-03-26T09:39:16Z,12589,12715
2005-03-26T12:32:30Z,12670,8521
2005-03-27T19:39:12Z,12590,12494
2005-03-27T22:06:35Z,12670,12590
2005-03-27T22:19:59Z,11895,12670
2005-03-27T22:48:46Z,12590,12670
2005-03-28T08:42:25Z,12655,12671
2005-03-28T09:24:06Z,12717,12662
2005-03-28T10:54:18Z,12641,12650
2005-03-28T11:03:42Z,12660,12671
2005-03-28T11:14:01Z,12494,12619
2005-03-28T11:33:51Z,12671,12660
2005-03-28T11:59:19Z,12662,12717
2005-03-28T15:09:38Z,12670,11895
2005-03-28T19:02:16Z,12563,12589
2005-03-28T19:57:18Z,12563,12589
2005-03-28T22:41:18Z,12573,12588
2005-03-28T23:03:20Z,12585,12693
2005-03-29T00:30:44Z,12692,12715
2005-03-29T03:22:05Z,12583,12585
2005-03-29T06:49:33Z,12682,12583
2005-03-29T06:54:53Z,12682,12667
2005-03-29T07:40:12Z,12583,12682
2005-03-29T08:02:00Z,12682,12583
2005-03-29T09:15:24Z,12583,12682
2005-03-29T09:37:46Z,12682,12583
2005-03-29T10:04:35Z,650,8521
2005-03-29T10:33:18Z,8521,650
2005-03-29T10:43:32Z,12494,12667
2005-03-29T15:11:46Z,12494,12583
2005-03-29T20:55:03Z,12583,12494
2005-03-29T21:00:56Z,12583,12682
2005-03-30T01:59:24Z,12494,12583
2005-03-30T02:17:22Z,12718,12658
2005-03-30T06:13:13Z,12647,12643
2005-03-30T06:17:07Z,12656,12719
2005-03-30T06:22:30Z,12656,12719
2005-03-30T06:40:29Z,12647,12643
2005-03-30T06:53:14Z,12643,12647
2005-03-30T08:24:14Z,12643,12647
2005-03-30T09:23:24Z,12556,12656
2005-03-30T10:08:53Z,12719,12656
2005-03-30T12:30:40Z,12647,12643
2005-03-30T13:38:49Z,12556,12719
2005-03-30T14:01:58Z,12535,8521
2005-03-30T14:52:37Z,12643,12647
2005-03-30T15:25:16Z,12589,12715
2005-03-30T15:55:21Z,8521,12535
2005-03-30T15:57:19Z,12494,12715
2005-03-30T15:58:16Z,12589,12715
2005-03-30T16:31:17Z,12574,12715
2005-03-30T16:31:18Z,12563,12663
2005-03-30T17:58:06Z,8521,12672
2005-03-30T18:07:44Z,12670,12672
2005-03-30T18:39:17Z,12564,12585
2005-03-30T18:39:17Z,12564,12585
2005-03-30T18:39:21Z,12564,12585
2005-03-30T18:39:17Z,12564,12585
2005-03-30T20:28:26Z,12682,12475
2005-03-30T20:34:04Z,12682,12475
2005-03-30T21:00:48Z,8521,12670
2005-03-30T23:08:13Z,12682,12578
2005-03-31T00:09:59Z,12587,12635
2005-03-31T03:15:55Z,12719,12672
2005-03-31T09:00:46Z,12556,8521
2005-03-31T09:24:05Z,8521,12556
2005-03-31T09:32:20Z,12556,12719
2005-03-31T09:48:34Z,12556,8521
2005-03-31T10:00:29Z,8521,12556
2005-03-31T10:08:36Z,8521,12556
2005-03-31T10:21:20Z,8521,12672
2005-03-31T11:27:15Z,12556,12672
2005-03-31T12:21:26Z,12484,12643
2005-03-31T12:54:27Z,12719,12672
2005-03-31T13:02:29Z,12719,12556
2005-03-31T14:41:01Z,12556,12719
2005-03-31T14:48:15Z,12563,12579
2005-03-31T17:07:34Z,12643,12484
2005-03-31T17:30:26Z,12494,12643
2005-03-31T17:45:15Z,12643,12494
2005-03-31T18:56:34Z,8521,12580
2005-03-31T19:53:25Z,12662,12464
2005-04-01T02:23:03Z,12719,12556
2005-04-01T08:32:25Z,12563,12579
2005-04-01T10:30:32Z,12494,12583
2005-04-01T15:48:14Z,12484,12643
2005-04-01T16:19:16Z,12494,12667
2005-04-01T17:08:17Z,12563,12663
2005-04-01T22:08:03Z,12494,12682
2005-04-02T04:56:34Z,12722,12585
2005-04-02T07:13:17Z,12723,8521
2005-04-02T07:39:25Z,12662,12667
2005-04-02T13:51:28Z,12699,12662
2005-04-02T19:27:17Z,12562,12697
2005-04-02T19:43:27Z,12662,12699
2005-04-03T00:00:18Z,12494,12662
2005-04-03T06:56:17Z,12562,12697
2005-04-03T07:12:59Z,12662,12667
2005-04-03T08:57:18Z,12699,12583
2005-04-03T19:58:13Z,12670,8521
2005-04-03T22:02:12Z,12670,12662
2005-04-04T07:19:06Z,650,8521
2005-04-04T09:09:40Z,11895,650
2005-04-04T09:11:16Z,12567,12693
2005-04-04T09:15:47Z,11895,12567
2005-04-04T10:28:21Z,12563,12663
2005-04-04T10:17:17Z,12563,12663
2005-04-04T13:24:17Z,12574,12693
2005-04-04T13:57:17Z,12584,12693
2005-04-04T14:13:38Z,12580,12584
2005-04-04T14:16:38Z,12580,12584
2005-04-04T15:36:44Z,12475,12671
2005-04-04T15:46:55Z,12670,12713
2005-04-04T16:02:38Z,12671,12475
2005-04-04T16:12:46Z,12580,12671
2005-04-04T16:33:42Z,12643,12484
2005-04-04T16:51:07Z,12643,12571
2005-04-05T11:08:40Z,12475,12643
2005-04-05T12:49:51Z,12494,12667
2005-04-05T14:45:06Z,12535,12475
2005-04-05T18:08:29Z,12494,12583
2005-04-05T18:16:19Z,12564,12693
2005-04-05T18:16:19Z,12564,12693
2005-04-05T19:41:44Z,12682,12700
2005-04-06T04:52:57Z,12719,12725
2005-04-06T06:05:01Z,12580,12579
2005-04-06T06:18:27Z,12643,12580
2005-04-06T06:44:02Z,12580,12643
2005-04-06T08:43:45Z,12655,12725
2005-04-06T09:09:22Z,12718,12697
2005-04-06T10:11:49Z,12475,12662
2005-04-06T10:25:20Z,12584,12562
2005-04-06T13:25:56Z,12643,12484
2005-04-06T13:52:00Z,12475,12643
2005-04-06T15:16:11Z,12643,12475
2005-04-06T17:56:17Z,12603,12663
2005-04-06T21:54:02Z,12475,12643
2005-04-06T23:48:03Z,12662,12583
2005-04-07T00:42:22Z,12662,12667
2005-04-07T01:21:03Z,12643,12475
2005-04-07T04:02:58Z,12643,12475
2005-04-07T05:43:35Z,12643,12475
2005-04-07T06:06:46Z,12596,12562
2005-04-07T07:40:52Z,12583,12662
2005-04-07T09:20:10Z,12475,12643
2005-04-07T10:31:15Z,12475,12667
2005-04-07T11:33:29Z,12584,12562
2005-04-07T11:55:22Z,12584,12562
2005-04-07T12:22:26Z,12494,12475
2005-04-07T12:46:02Z,11895,12727
2005-04-07T12:49:20Z,8521,12727
2005-04-07T12:06:32Z,12584,12562
2005-04-07T13:40:58Z,12670,12647
2005-04-07T13:41:01Z,12475,12670
2005-04-07T16:15:35Z,12573,12663
2005-04-07T17:04:59Z,8521,12573
2005-04-07T17:20:16Z,12563,12663
2005-04-07T18:04:16Z,12663,12563
2005-04-07T21:32:59Z,12662,12583
2005-04-07T22:05:31Z,12587,12535
2005-04-08T03:32:46Z,12662,12590
2005-04-08T05:45:00Z,12583,12494
2005-04-08T05:54:30Z,12583,12662
2005-04-08T09:28:56Z,12662,12583
2005-04-08T15:09:27Z,12655,12662
2005-04-08T16:13:37Z,12662,12583
2005-04-09T10:51:37Z,12662,12655
2005-04-09T11:54:27Z,11895,12662
2005-04-10T21:25:18Z,12579,12562
2005-04-10T23:35:23Z,12729,12650
2005-04-11T05:19:28Z,12580,12691
2005-04-11T06:25:09Z,12691,12580
2005-04-11T09:17:02Z,12475,12662
2005-04-11T13:52:17Z,12663,12563
2005-04-11T15:24:46Z,8521,12511
2005-04-11T17:26:47Z,8521,12511
2005-03-13T09:53:21Z,12494,12667
2005-03-13T10:34:44Z,11895,12494
2005-03-13T11:32:13Z,12494,11895
2005-03-13T13:07:31Z,11895,12494
2005-03-13T17:05:51Z,12494,11895
2005-03-13T17:46:53Z,12701,12650
2005-03-13T18:16:49Z,11895,12494
2005-03-14T01:50:36Z,12583,12475
2005-03-14T07:52:32Z,12556,8521
2005-03-14T12:14:39Z,12682,12696
2005-03-14T12:22:12Z,12682,12475
2005-03-14T12:35:02Z,12494,12682
2005-03-14T13:03:46Z,12682,12494
2005-03-14T17:51:59Z,12655,12667
2005-03-15T07:28:53Z,12494,12667
2005-03-15T08:35:10Z,11895,12494
2005-03-15T11:02:22Z,12494,11895
2005-03-15T11:25:05Z,11895,12494
2005-03-15T11:26:36Z,12475,12494
2005-03-15T13:33:09Z,12494,12682
2005-03-15T13:54:53Z,12475,12583
2005-03-15T14:04:23Z,12584,12541
2005-03-15T14:59:32Z,12663,12562
2005-03-15T16:16:23Z,12663,12541
2005-03-15T17:09:35Z,8521,12702
2005-03-15T19:43:20Z,12655,12702
2005-03-16T07:18:38Z,12703,12682
2005-03-16T07:56:51Z,8521,12682
2005-03-16T12:37:24Z,12662,12475
2005-03-16T14:03:52Z,11895,12662
2005-03-16T15:33:28Z,12670,12647
2005-03-16T16:13:43Z,12475,11895
2005-03-16T16:29:06Z,11895,12475
2005-03-17T14:18:30Z,12503,12662
2005-03-18T06:10:47Z,12662,12503
2005-03-18T07:21:44Z,12682,12662
2005-03-18T16:04:54Z,12655,12667
2005-03-18T12:16:28Z,8521,12535
