created_date,author,file
2013-07-08T12:56:20Z,12988,AbstractPomConverter.cs
2013-07-08T12:56:20Z,12988,PortablePomConverter.cs
2013-07-08T12:56:20Z,12988,PomConverter.cs
2013-07-08T12:56:20Z,12988,NormalProjectDigestAlgorithm.cs
2013-07-08T12:56:20Z,12988,ProjectDigest.cs
2013-07-08T12:56:20Z,12988,NPanday.ProjectImporterEngine.csproj
2013-07-08T12:56:20Z,12988,VisualStudioProjectType.cs
2013-07-08T12:56:20Z,12988,VisualStudioProjectTypeEnum.cs
2013-07-08T12:56:20Z,12988,PortableClassLibraryTest.cs
2013-07-08T12:56:20Z,12988,NPanday.ProjectImporterEngine-Test.csproj
2013-07-08T12:56:20Z,12988,PortableClassLibrary1.sln
2013-07-08T12:56:20Z,12988,Class1.cs
2013-07-08T12:56:20Z,12988,PortableClassLibrary1.csproj
2013-07-08T12:56:20Z,12988,AssemblyInfo.cs
2013-07-08T12:56:20Z,12988,pom.test
2013-07-08T12:56:20Z,12988,pom.test
2013-07-08T22:43:29Z,12988,VisualStudioProjectType.cs
2013-07-08T22:43:29Z,12988,VisualStudioProjectTypeEnum.cs
2013-07-09T00:47:56Z,12988,PortableClassLibrary1.csproj
2013-07-14T23:56:34Z,12988,GacUtility.cs
2013-07-17T22:34:10Z,12988,ExistingResxGenerator.java
2013-07-18T06:21:13Z,12988,AbstractTestrelatedMojo.java
2013-07-18T06:21:13Z,12988,TesterMojo.java
