created_date,author,file
2009-09-28T00:14:19Z,14691,14705
2009-09-28T01:30:46Z,14683,14691
2009-09-28T02:14:44Z,14704,14691
2009-09-28T02:19:31Z,14705,14704
2009-09-28T02:38:49Z,14705,14691
2009-09-28T03:43:07Z,14691,14705
2009-09-28T03:52:31Z,14705,14691
2009-09-28T03:51:16Z,14691,14683
2009-09-28T03:56:57Z,14691,14705
2009-09-28T04:06:54Z,14705,14691
2009-09-28T04:22:24Z,14691,14705
2009-09-28T04:42:04Z,14683,14691
2009-09-28T04:42:35Z,404,14691
2009-09-28T05:21:58Z,14705,14683
2009-09-28T05:40:10Z,14691,14705
2009-09-28T06:45:41Z,315,404
2009-09-28T07:48:22Z,14705,14691
2009-09-28T08:00:48Z,14691,14705
2009-09-28T13:48:38Z,14704,14691
2009-09-28T18:29:09Z,14705,14691
2009-09-28T20:27:37Z,14704,14691
2009-09-28T20:34:05Z,14691,14704
2009-09-28T20:36:13Z,14691,14705
2009-09-28T20:37:51Z,14691,14705
2009-09-28T20:41:26Z,14691,14704
2009-09-28T20:45:18Z,14705,14691
2009-09-28T20:47:15Z,14705,14691
2009-09-28T21:22:18Z,14704,14705
2009-09-28T21:24:33Z,14704,14691
2009-09-28T21:59:47Z,14705,14704
2009-09-28T22:11:25Z,404,14704
2009-09-28T22:31:53Z,14704,404
2009-09-28T22:37:49Z,14704,404
2009-09-29T00:31:47Z,14683,14705
2009-09-29T00:38:17Z,14705,14683
2009-09-29T00:39:16Z,14683,14691
2009-09-29T00:44:45Z,14683,14705
2009-09-29T00:46:53Z,14705,14683
2009-09-29T00:49:22Z,14705,14683
2009-09-29T06:36:35Z,14691,14705
2009-09-29T19:23:56Z,14705,14691
2009-09-29T20:47:06Z,14705,14691
2009-09-29T23:11:39Z,14683,14705
2009-09-29T23:18:08Z,14691,14683
2009-09-30T00:47:03Z,14705,14683
2009-09-30T00:47:23Z,14705,14691
2009-09-30T00:49:58Z,14705,14691
2009-09-30T00:50:49Z,14705,14691
2009-09-30T00:56:21Z,14704,14683
2009-09-30T00:59:30Z,14683,14691
2009-09-30T01:18:44Z,14691,14704
2009-09-30T01:26:58Z,14705,14683
2009-09-30T01:30:44Z,14705,14683
2009-09-30T01:43:30Z,14691,14683
2009-09-30T01:44:04Z,14705,14691
2009-09-30T01:45:11Z,14691,14705
2009-09-30T01:48:37Z,14705,14691
2009-09-30T01:57:12Z,14705,14691
2009-09-30T01:58:26Z,14691,14705
2009-09-30T01:59:46Z,14691,14705
2009-09-30T02:09:51Z,14683,14705
2009-09-30T02:11:13Z,14705,14691
2009-09-30T02:19:35Z,14705,14683
2009-09-30T02:23:25Z,14691,14705
2009-09-30T02:24:16Z,14705,14691
2009-09-30T02:38:41Z,14691,14705
2009-09-30T10:42:45Z,14675,14691
2009-09-30T12:03:34Z,14691,14675
2009-09-30T12:15:53Z,14675,14691
2009-09-30T17:02:32Z,14704,14691
2009-09-30T20:23:47Z,14705,14683
2009-09-30T21:51:30Z,14691,14705
2009-09-30T21:52:59Z,14691,14704
2009-09-30T23:44:38Z,14704,14691
2009-10-01T00:37:43Z,14705,14691
2009-10-01T00:58:32Z,14683,14705
2009-10-01T01:18:43Z,14705,14683
2009-10-01T01:21:11Z,14705,14683
2009-10-01T01:33:39Z,14683,14705
2009-10-01T01:49:41Z,14683,14704
2009-10-01T02:01:21Z,14704,14683
2009-10-01T02:14:37Z,14683,14704
2009-10-01T02:42:32Z,14691,14683
2009-10-01T03:39:54Z,14705,14683
2009-10-01T03:54:57Z,14691,14705
2009-10-01T04:25:12Z,14705,14691
2009-10-01T04:29:17Z,14705,14691
2009-10-01T04:30:37Z,14691,14705
2009-10-01T04:43:58Z,14705,14691
2009-10-01T05:27:07Z,14683,14705
2009-10-01T05:30:58Z,14705,14683
2009-10-01T06:25:54Z,14691,14705
2009-10-01T06:29:35Z,14683,14705
2009-10-01T06:34:55Z,14705,14691
2009-10-01T06:43:43Z,14705,14683
2009-10-01T06:48:03Z,14671,14691
2009-10-01T08:18:16Z,14675,14705
2009-10-01T08:18:23Z,14675,14683
2009-10-01T02:05:29Z,14703,14683
2009-10-01T08:18:10Z,14675,14671
2009-10-01T08:27:14Z,14675,14703
2009-10-01T09:05:45Z,14705,14675
2009-10-01T09:07:46Z,14675,14705
2009-10-01T09:17:06Z,14705,14675
2009-10-01T09:25:44Z,14705,14675
2009-10-01T09:49:30Z,14705,14675
2009-10-01T10:11:06Z,14675,14705
2009-10-01T10:15:03Z,14705,14675
2009-10-01T10:33:40Z,14683,14675
2009-10-02T01:08:16Z,14691,14705
2009-10-02T02:30:41Z,14706,14691
2009-10-02T03:40:30Z,14691,14706
2009-10-02T07:19:55Z,14705,14691
2009-10-02T07:23:14Z,14683,14705
2009-10-02T07:35:01Z,14705,14683
2009-10-02T12:21:25Z,14704,14706
2009-10-02T12:43:16Z,14691,14704
2009-10-02T15:00:30Z,14675,14691
2009-10-02T15:11:34Z,14704,14675
2009-10-02T21:06:22Z,14691,14704
2009-10-03T01:08:38Z,14683,14691
2009-10-03T03:29:35Z,14691,14683
2009-10-03T04:36:37Z,14683,14691
2009-10-03T07:41:36Z,14704,14691
2009-10-03T14:15:16Z,14691,14704
2009-10-03T14:21:37Z,14706,14691
2009-10-03T14:53:13Z,14691,14706
2009-10-03T21:33:26Z,14705,14683
2009-10-04T01:39:23Z,14691,14705
2009-10-04T01:49:47Z,14705,14691
2009-10-04T09:49:18Z,14683,14691
2009-10-04T12:52:05Z,14704,14683
2009-10-05T01:10:25Z,14691,14705
2009-10-05T01:12:33Z,14691,14704
2009-10-05T01:11:41Z,14691,14705
2009-10-05T01:21:50Z,14705,14691
2009-10-05T01:43:26Z,14691,14705
2009-10-05T03:55:42Z,14706,14691
2009-10-05T04:41:15Z,14703,14691
2009-10-05T04:58:18Z,14691,14706
2009-10-05T05:32:55Z,14683,14705
2009-10-05T05:36:58Z,14683,14705
2009-10-05T05:43:31Z,14683,14691
2009-10-05T06:15:31Z,14703,14683
2009-10-05T07:56:56Z,14705,14683
2009-10-05T10:00:46Z,14683,14705
2009-10-06T09:40:22Z,14675,14691
2009-10-06T12:44:10Z,14683,14703
2009-10-06T12:50:37Z,14675,14683
2009-10-06T23:31:17Z,14691,14675
2009-10-06T23:58:18Z,14691,14675
2009-10-07T00:00:37Z,14677,14691
2009-10-07T00:04:07Z,14691,14677
2009-10-07T00:18:35Z,14691,14675
