created_date,author,file
2005-05-24T06:39:52Z,17989,17998
2005-05-24T07:40:08Z,17998,17989
2005-05-24T07:52:33Z,17989,17998
2005-05-24T12:57:50Z,17998,17989
2005-05-24T13:51:52Z,17998,18023
2005-05-24T13:56:42Z,17998,18022
2005-05-24T17:02:03Z,17989,17998
2005-05-25T01:26:07Z,17990,17998
2005-05-25T05:23:27Z,18017,17990
2005-05-25T05:45:22Z,17998,18017
2005-05-31T06:12:32Z,17990,18007
2005-06-01T13:50:54Z,17990,17998
2005-06-01T14:24:21Z,17989,17998
2005-06-01T13:55:06Z,18024,17995
2005-06-02T00:45:47Z,18017,17989
2005-06-02T01:07:03Z,17990,18017
2005-06-02T15:05:30Z,17989,17990
2005-06-05T17:30:09Z,17989,17998
2005-06-07T11:02:48Z,17998,18026
2005-06-08T08:09:14Z,17995,18027
2005-06-08T08:09:17Z,17995,18027
2005-06-08T13:22:46Z,17998,18028
2005-06-08T14:35:43Z,18007,17998
2005-06-08T15:52:00Z,18028,17998
2005-06-08T22:33:24Z,17998,18028
2005-06-09T00:47:55Z,18006,17998
2005-06-09T02:18:03Z,18021,18006
2005-06-09T02:38:06Z,18007,18021
2005-06-09T03:06:30Z,18006,18021
2005-06-09T04:16:20Z,17998,18021
2005-06-09T12:56:04Z,17990,17998
2005-06-09T13:31:10Z,17998,17990
2005-06-09T14:45:51Z,17989,17986
2005-06-11T09:08:26Z,18007,18026
2005-06-11T10:13:04Z,18007,18026
2005-06-11T13:44:07Z,17989,18007
2005-06-13T06:01:32Z,17998,18025
2005-06-14T12:17:50Z,17995,18027
2005-06-16T00:47:17Z,18029,17998
2005-06-16T01:14:36Z,17998,18029
2005-06-16T06:11:12Z,18017,17998
