created_date,author,file
2006-07-10T16:54:17Z,3,2
2006-07-14T09:12:50Z,3,2
2006-07-18T17:50:47Z,3,2
2006-07-06T16:01:21Z,9,3
2006-07-06T17:37:11Z,3,9
2006-07-06T17:43:31Z,17,9
2006-07-07T05:34:30Z,26,25
2006-07-07T06:21:47Z,15,25
2006-07-07T06:39:06Z,3,15
2006-07-07T07:13:31Z,26,25
2006-07-07T07:51:55Z,9,3
2006-07-07T09:02:50Z,3,9
2006-07-10T07:46:32Z,3,15
2006-07-06T07:33:33Z,20,23
2006-07-06T15:16:07Z,9,3
2006-07-10T08:25:37Z,15,3
2006-07-10T08:43:05Z,3,15
2006-07-10T09:18:25Z,15,3
2006-07-10T09:22:38Z,3,15
2006-07-10T10:32:02Z,15,9
2006-07-10T10:34:29Z,20,9
2006-07-10T10:43:00Z,3,9
2006-07-10T14:24:54Z,15,9
2006-07-10T15:24:51Z,17,9
2006-07-10T17:00:45Z,9,3
2006-07-10T19:38:26Z,15,3
2006-07-10T19:56:22Z,3,15
2006-07-10T20:56:54Z,9,4
2006-07-10T20:58:48Z,3,9
2006-07-10T22:06:59Z,9,3
2006-07-11T04:36:10Z,3,9
2006-07-11T04:37:35Z,27,9
2006-07-11T05:13:19Z,3,27
2006-07-11T09:02:24Z,9,3
2006-07-11T14:44:47Z,3,9
2006-07-11T14:49:39Z,9,3
2006-07-11T16:09:15Z,3,9
2006-07-11T16:12:38Z,3,2
2006-07-11T17:03:08Z,23,3
2006-07-11T18:29:09Z,28,9
2006-07-11T18:46:36Z,9,3
2006-07-11T18:47:53Z,9,3
2006-07-11T23:52:33Z,18,3
2006-07-12T13:58:37Z,29,9
2006-07-12T14:01:12Z,3,29
2006-07-12T14:04:15Z,29,3
2006-07-12T14:53:43Z,3,9
2006-07-12T14:55:23Z,9,3
2006-07-12T15:36:08Z,9,3
2006-07-12T15:39:27Z,3,9
2006-07-12T17:57:27Z,9,3
2006-07-12T18:06:40Z,3,9
2006-07-12T18:19:10Z,9,3
2006-07-13T13:30:57Z,3,9
2006-07-13T13:58:27Z,9,3
2006-07-13T14:00:57Z,20,9
2006-07-13T15:09:37Z,17,9
2006-07-13T15:11:30Z,24,3
2006-07-13T15:17:19Z,9,24
2006-07-13T15:22:00Z,24,9
2006-07-13T16:02:53Z,9,24
2006-07-13T18:04:58Z,3,24
2006-07-13T21:18:29Z,9,3
2006-07-14T06:34:02Z,3,2
2006-07-14T07:51:40Z,9,3
2006-07-14T08:29:14Z,9,3
2006-07-14T09:22:03Z,9,3
2006-07-14T09:25:37Z,3,9
2006-07-14T10:13:18Z,3,9
2006-07-14T10:29:29Z,9,3
2006-07-14T10:32:39Z,24,3
2006-07-14T11:00:07Z,15,9
2006-07-14T11:06:09Z,3,15
2006-07-14T11:21:06Z,23,3
2006-07-14T11:37:09Z,9,3
2006-07-14T13:56:43Z,3,1
2006-07-14T14:13:52Z,15,3
2006-07-14T14:34:51Z,3,4
2006-07-14T15:50:03Z,3,9
2006-07-14T15:56:23Z,9,3
2006-07-14T20:11:34Z,3,9
2006-07-14T20:44:43Z,9,3
2006-07-15T05:07:26Z,3,9
2006-07-15T09:04:00Z,9,3
2006-07-15T09:52:57Z,9,17
2006-07-15T09:57:10Z,17,9
2006-07-15T10:11:37Z,17,9
2006-07-15T10:15:10Z,9,17
2006-07-17T10:02:01Z,20,9
2006-07-17T10:04:09Z,9,20
2006-07-17T16:52:07Z,3,9
2006-07-17T17:20:09Z,27,17
2006-07-17T17:46:06Z,3,1
2006-07-17T17:48:51Z,3,2
2006-07-17T17:53:35Z,15,3
2006-07-17T18:01:59Z,17,27
2006-07-17T18:43:36Z,15,17
2006-07-17T18:54:29Z,9,3
2006-07-17T18:56:35Z,17,15
2006-07-17T19:02:08Z,27,17
2006-07-17T19:02:26Z,17,9
2006-07-17T19:17:23Z,9,17
2006-07-17T20:03:20Z,15,17
2006-07-17T20:44:55Z,9,17
2006-07-17T21:25:05Z,27,9
2006-07-18T03:57:15Z,17,29
2006-07-18T06:12:15Z,29,17
2006-07-18T10:48:25Z,3,2
2006-07-18T10:57:12Z,3,9
2006-07-18T18:01:22Z,15,2
2006-07-18T21:21:57Z,9,15
2006-07-20T09:18:42Z,9,3
2006-07-20T10:18:04Z,9,3
2006-07-20T17:28:50Z,3,2
2006-07-20T18:13:52Z,9,3
2006-07-20T18:53:45Z,3,9
2006-07-24T10:40:58Z,20,9
2006-07-24T11:48:19Z,15,9
2006-07-24T15:04:01Z,3,9
2006-07-24T18:17:44Z,17,9
2006-07-24T18:20:40Z,9,3
2006-07-25T16:16:46Z,9,3
2006-07-25T18:16:06Z,17,9
2006-07-26T11:21:52Z,15,9
2006-07-26T11:46:42Z,20,15
2006-07-26T11:59:58Z,30,20
2006-07-26T13:59:27Z,3,9
2006-07-31T10:44:25Z,3,2
2006-07-31T10:45:57Z,9,3
2006-08-02T09:10:15Z,32,31
2006-08-02T09:51:15Z,33,31
2006-08-02T09:57:19Z,33,31
2006-08-03T10:53:22Z,3,9
2006-08-03T11:06:37Z,9,3
2006-08-03T11:10:49Z,3,9
2006-08-03T11:23:42Z,3,9
2006-08-03T12:46:57Z,9,3
2006-08-03T16:32:57Z,18,9
2006-08-04T10:59:36Z,9,3
2006-08-04T11:03:22Z,3,9
2006-08-04T11:12:09Z,9,3
