created_date,author,file
2004-12-11T19:07:00Z,8778,12993
2004-12-11T20:37:05Z,8778,12986
2004-11-18T18:34:33Z,13076,13037
2004-11-22T08:04:17Z,13077,13010
2004-11-22T08:08:56Z,13053,13010
2004-11-22T09:23:24Z,13010,13077
2004-11-22T08:18:50Z,13071,13010
2004-11-22T09:27:29Z,13010,13071
2004-11-22T09:28:27Z,13010,13071
2004-11-22T09:38:59Z,13077,13010
2004-11-22T09:59:48Z,13071,13077
2004-11-22T17:02:47Z,13061,13010
2004-11-22T20:55:49Z,13077,13071
2004-11-22T21:55:16Z,13010,13061
2004-11-22T21:57:49Z,13010,13077
2004-11-23T07:15:39Z,13077,13071
2004-11-23T07:54:24Z,13012,13077
2004-11-23T08:13:55Z,13077,13012
2004-11-23T09:44:41Z,13071,13077
2004-11-23T10:14:14Z,13071,13077
2004-11-23T10:25:16Z,13010,13012
2004-11-23T11:06:53Z,13010,13077
2004-11-23T11:39:59Z,8778,13012
2004-11-23T12:59:12Z,13071,13053
2004-11-23T13:08:59Z,13053,13071
2004-11-23T13:28:14Z,13071,13053
2004-11-23T13:35:36Z,13012,8778
2004-11-23T13:50:44Z,13077,13012
2004-11-23T14:25:09Z,8778,13012
2004-11-23T15:10:14Z,13061,13053
2004-11-23T17:13:43Z,13010,8778
2004-11-23T17:15:06Z,13010,13053
2004-11-23T17:31:40Z,13061,13010
2004-11-23T17:34:24Z,13010,13061
2004-11-23T18:21:06Z,13010,12988
2004-11-23T18:25:56Z,8778,13010
2004-11-24T05:34:31Z,13053,13061
2004-11-24T05:37:01Z,13053,13061
2004-11-24T06:43:33Z,13010,8778
2004-11-24T09:40:41Z,13080,8778
2004-11-24T11:49:02Z,8778,13010
2004-11-24T13:22:17Z,13010,13053
2004-11-24T15:10:57Z,13061,13053
2004-11-24T15:27:22Z,13061,13053
2004-11-25T09:45:14Z,13010,13061
2004-11-25T08:04:25Z,12998,8778
2004-11-25T11:35:47Z,8778,12998
2004-11-26T08:27:14Z,13010,8778
2004-11-26T08:32:34Z,13010,12998
2004-11-26T08:42:13Z,403,12998
2004-11-26T09:03:37Z,13010,403
2004-11-26T09:21:48Z,403,13010
2004-11-26T09:26:44Z,403,13010
2004-11-26T11:26:22Z,13010,403
2004-11-26T15:13:07Z,8778,13010
2004-11-27T07:44:21Z,13067,13072
2004-11-27T07:44:23Z,13067,13072
2004-11-27T07:44:24Z,13067,13072
2004-11-27T07:55:19Z,13067,13056
2004-11-27T07:55:22Z,13067,13056
2004-11-27T08:06:19Z,13067,13056
2004-11-27T08:06:20Z,13067,13056
2004-11-27T08:06:21Z,13067,13056
2004-11-27T12:09:47Z,13061,13010
2004-11-27T13:47:21Z,13081,13056
2004-11-27T14:09:23Z,13081,13056
2004-11-27T14:09:24Z,13078,13067
2004-11-27T14:57:15Z,13010,13061
2004-11-27T15:49:47Z,13061,13010
2004-11-27T18:44:09Z,13010,13061
2004-11-27T22:50:06Z,13061,13010
2004-11-27T22:51:20Z,13061,13010
2004-11-28T00:13:57Z,13010,13061
2004-11-28T00:15:37Z,13010,13061
2004-11-28T00:24:29Z,13010,13061
2004-11-29T05:06:53Z,13053,13010
2004-11-29T05:08:36Z,13053,403
2004-11-29T05:13:17Z,13053,13010
2004-11-29T06:32:44Z,13053,13010
2004-11-30T07:19:34Z,13010,13061
2004-11-30T13:50:30Z,8778,13010
2004-11-30T17:36:26Z,13010,8778
2004-11-30T19:40:12Z,13010,13073
2004-11-30T19:50:53Z,13010,13073
2004-11-30T20:45:31Z,13067,13072
2004-11-30T20:49:38Z,13010,13073
2004-12-01T01:54:23Z,13068,13070
2004-12-01T02:26:24Z,13068,13070
2004-12-01T02:37:21Z,13068,13070
2004-12-01T02:37:22Z,13068,13070
2004-12-01T02:48:21Z,13068,13070
2004-12-01T05:09:34Z,13053,13073
2004-12-01T06:12:12Z,13073,13067
2004-12-01T06:13:22Z,13073,13053
2004-12-01T06:19:17Z,13073,13010
2004-12-01T06:24:15Z,13053,13073
2004-12-01T06:50:18Z,13073,13053
2004-12-01T07:46:19Z,13010,13068
2004-12-01T07:49:18Z,13010,13073
2004-12-01T08:41:44Z,13073,13010
2004-12-01T09:00:56Z,13010,13073
2004-12-01T09:14:18Z,13073,13010
2004-12-01T09:26:53Z,13010,13073
2004-12-01T11:27:09Z,13010,13068
2004-12-01T11:35:55Z,13010,13073
2004-12-01T11:39:24Z,13067,13072
2004-12-01T11:58:01Z,13053,13010
2004-12-01T16:01:38Z,13061,13010
2004-12-01T16:23:18Z,13010,13061
2004-12-01T19:09:03Z,13073,13010
2004-12-01T19:11:51Z,13073,13053
2004-12-01T19:25:48Z,13010,13073
2004-12-01T22:52:22Z,13067,13078
2004-12-01T23:24:23Z,13067,13078
2004-12-02T00:13:52Z,8778,13010
2004-12-02T01:40:18Z,13010,8778
2004-12-02T01:42:03Z,8778,13010
2004-12-02T01:48:23Z,13010,8778
2004-12-02T02:11:57Z,8778,13010
2004-12-02T21:12:37Z,13067,13056
2004-12-02T21:12:50Z,13067,13072
2004-12-02T21:34:30Z,13067,13056
2004-12-02T21:56:23Z,13082,13067
2004-12-03T09:37:11Z,13073,13067
2004-12-03T09:39:28Z,13073,403
2004-12-03T11:48:58Z,13010,13073
2004-12-03T11:53:14Z,13010,13073
2004-12-03T12:00:11Z,8778,13010
2004-12-03T12:09:01Z,13010,13073
2004-12-03T12:31:23Z,13072,13067
2004-12-03T12:46:35Z,13073,13010
2004-12-03T15:20:09Z,13010,8778
2004-12-03T15:23:34Z,13010,13073
2004-12-03T15:37:22Z,13067,13072
2004-12-03T15:37:23Z,13067,13072
2004-12-03T16:31:08Z,13061,13010
2004-12-03T20:21:53Z,13073,13010
2004-12-03T20:49:00Z,13010,13073
2004-12-03T22:01:23Z,13067,13072
2004-12-03T22:01:22Z,13067,13072
2004-12-04T14:22:49Z,13010,13073
2004-12-04T15:38:24Z,13071,13010
2004-12-04T16:35:37Z,13073,13071
2004-12-04T21:37:29Z,13073,13010
2004-12-05T00:18:22Z,13067,13072
2004-12-05T00:22:41Z,13010,13073
2004-12-05T00:27:07Z,13010,13073
2004-12-05T03:14:22Z,13068,13079
2004-12-05T07:04:27Z,13073,13010
2004-12-05T11:57:45Z,13010,13073
2004-12-05T12:18:16Z,13010,13073
2004-12-05T13:10:46Z,13073,13010
2004-12-05T13:27:10Z,13010,13073
2004-12-05T13:29:56Z,13010,13073
2004-12-05T13:39:26Z,13073,13010
2004-12-05T13:48:32Z,13010,13073
2004-12-05T14:58:21Z,13067,13072
2004-12-05T15:09:24Z,13067,13072
2004-12-05T15:20:22Z,13067,13072
2004-12-05T15:24:16Z,13010,13073
2004-12-05T15:31:27Z,13067,13072
2004-12-05T15:53:21Z,13067,13072
2004-12-05T18:07:42Z,13073,13067
2004-12-05T18:14:28Z,13073,13010
2004-12-05T18:17:25Z,13073,13067
2004-12-05T19:18:20Z,13073,13067
2004-12-05T20:00:38Z,13010,13073
2004-12-05T20:09:30Z,13073,13010
2004-12-05T22:35:56Z,13010,13073
2004-12-05T22:40:32Z,13067,13072
2004-12-06T07:00:02Z,13071,13010
2004-12-06T07:07:28Z,13010,13071
2004-12-06T07:45:10Z,13073,13010
2004-12-06T07:49:23Z,13010,13073
2004-12-06T09:46:41Z,13010,13077
2004-12-06T12:05:47Z,13010,13072
2004-12-06T12:19:33Z,13073,13010
2004-12-06T12:35:38Z,13010,13073
2004-12-06T12:40:44Z,13010,587
2004-12-06T12:51:39Z,13073,13010
2004-12-06T12:57:36Z,13010,13073
2004-12-06T13:04:33Z,13010,13073
2004-12-06T13:22:36Z,13073,13010
2004-12-06T13:55:17Z,13010,13073
2004-12-06T18:40:17Z,13067,13072
2004-12-06T18:50:30Z,13073,13067
2004-12-06T19:15:11Z,13073,13067
2004-12-06T20:20:29Z,13010,13073
2004-12-06T20:44:46Z,12998,13010
2004-12-06T23:55:12Z,13010,12998
2004-12-07T06:05:17Z,587,12998
2004-12-07T08:29:27Z,13010,8778
2004-12-07T09:24:06Z,403,8778
2004-12-07T10:07:44Z,13053,13010
2004-12-07T11:52:21Z,8778,13010
2004-12-07T11:54:31Z,8778,403
2004-12-07T12:10:18Z,403,8778
2004-12-07T13:35:37Z,13010,403
2004-12-07T14:33:13Z,13067,13056
2004-12-07T14:33:14Z,13067,13037
2004-12-07T14:33:57Z,8778,403
2004-12-07T14:40:02Z,8778,403
2004-12-07T14:44:09Z,13067,13056
2004-12-07T15:42:55Z,403,8778
2004-12-07T19:08:09Z,13067,13056
2004-12-07T19:08:13Z,13067,13037
2004-12-07T19:08:11Z,13067,13056
2004-12-08T01:20:39Z,403,8778
2004-12-08T01:50:12Z,8778,403
2004-12-08T05:20:22Z,13053,13061
2004-12-08T08:11:57Z,13061,13053
2004-12-08T08:34:56Z,13053,13061
2004-12-08T09:20:51Z,13034,13053
2004-12-08T11:12:26Z,13053,13034
2004-12-08T12:14:24Z,13010,13061
2004-12-08T12:23:58Z,13010,13053
2004-12-08T12:26:23Z,13010,13053
2004-12-08T12:53:24Z,13053,13010
2004-12-08T13:25:24Z,13034,13053
2004-12-08T13:31:11Z,13010,13034
2004-12-08T13:32:07Z,13010,13053
2004-12-08T13:33:22Z,13010,13034
2004-12-08T13:43:53Z,13034,13010
2004-12-08T14:12:46Z,13034,13010
2004-12-08T14:16:51Z,13010,13034
