created_date,author,file
2006-07-07T12:46:54Z,8519,8503
2006-07-07T12:52:42Z,8515,8519
2006-07-07T13:32:32Z,8503,8515
2006-07-08T11:05:07Z,8503,8519
2006-07-09T16:43:13Z,8503,8521
2006-07-09T16:54:10Z,8521,8503
2006-07-09T17:02:55Z,8503,8521
2006-07-10T06:10:37Z,8519,8503
2006-07-11T07:31:58Z,8519,8503
2006-07-11T07:42:15Z,8503,8519
2006-07-11T09:33:35Z,8519,8503
2006-07-11T11:30:20Z,8503,8519
2006-07-11T13:16:05Z,8503,8516
2006-07-11T14:15:35Z,8519,8503
2006-07-11T16:13:25Z,8503,8521
2006-07-11T16:21:33Z,8521,8503
2006-07-11T16:42:51Z,8503,8521
2006-07-12T10:53:45Z,8521,8503
2006-07-12T14:49:12Z,8503,8521
2006-07-12T15:12:16Z,8521,8503
2006-07-12T15:26:46Z,8521,8503
2006-07-12T15:35:47Z,8503,8521
2006-07-12T16:04:16Z,8521,8503
2006-07-12T16:22:44Z,8503,8521
2006-07-12T16:57:13Z,8521,8503
2006-07-12T18:43:15Z,8557,8503
2006-07-12T19:23:32Z,8503,8557
2006-07-12T20:30:51Z,8557,8503
2006-07-12T20:56:17Z,8503,8557
2006-07-12T21:09:59Z,8557,8503
2006-07-13T05:34:05Z,4047,8521
2006-07-13T07:04:42Z,8519,4047
2006-07-13T07:07:51Z,8503,4047
2006-07-13T07:17:56Z,8503,4047
2006-07-13T07:18:27Z,8503,8557
2006-07-13T09:08:57Z,4047,8519
2006-07-13T09:26:22Z,8521,8519
2006-07-13T10:48:53Z,8515,8521
2006-07-13T11:35:52Z,8515,8503
2006-07-13T11:47:08Z,8503,8515
2006-07-13T12:38:02Z,8521,8515
2006-07-13T13:00:47Z,8515,8521
2006-07-13T14:26:55Z,8519,8503
2006-07-13T14:36:17Z,8521,8519
2006-07-13T18:18:00Z,8503,8568
2006-07-14T17:36:31Z,8503,8565
2006-07-15T20:51:43Z,8503,8569
2006-07-16T10:31:18Z,8565,8503
2006-07-16T10:36:24Z,8503,8521
2006-07-16T10:40:49Z,8503,8565
2006-07-16T10:56:12Z,8503,548
2006-07-16T12:05:02Z,8521,8503
2006-07-16T12:11:54Z,8503,8521
2006-07-16T12:47:27Z,8503,8565
2006-07-16T19:12:45Z,8521,8503
2006-07-17T06:35:57Z,8519,8503
2006-07-17T09:28:00Z,8503,8519
2006-07-17T12:49:56Z,8503,8521
2006-07-17T17:12:12Z,8503,5380
2006-07-17T18:22:39Z,8557,8503
2006-07-17T18:31:35Z,8503,8557
2006-07-17T20:26:58Z,8503,8422
2006-07-17T20:31:34Z,8521,8503
2006-07-17T20:45:14Z,8503,8521
2006-07-17T21:54:28Z,8422,8503
2006-07-18T07:04:47Z,8503,8422
2006-07-18T07:07:33Z,8519,8513
2006-07-18T07:28:29Z,8503,8519
2006-07-18T07:41:10Z,8519,8503
2006-07-18T07:59:50Z,8503,8519
2006-07-18T08:04:58Z,8519,8503
2006-07-18T08:08:59Z,8503,8519
2006-07-18T11:00:38Z,8519,8503
2006-07-18T11:13:45Z,8521,8519
2006-07-18T11:26:23Z,8503,8521
2006-07-18T11:36:48Z,8521,8503
2006-07-18T11:40:49Z,8422,8519
2006-07-18T11:41:04Z,8503,8521
2006-07-18T11:47:40Z,8521,8422
2006-07-18T11:54:30Z,8422,8521
2006-07-18T11:55:43Z,8521,8503
2006-07-18T11:55:55Z,8519,8521
2006-07-18T12:15:24Z,8503,8519
2006-07-18T12:21:47Z,8519,8503
2006-07-18T14:02:36Z,8503,8513
2006-07-18T14:21:42Z,8519,8503
2006-07-18T15:35:21Z,8521,8503
2006-07-19T06:31:18Z,8519,8521
2006-07-19T07:05:53Z,8503,8519
2006-07-19T07:09:20Z,8519,8503
2006-07-19T07:17:08Z,8503,8519
2006-07-19T07:33:30Z,8519,8503
2006-07-19T16:51:13Z,8503,8521
2006-07-19T17:01:53Z,8521,8503
2006-07-19T18:37:15Z,8565,8503
2006-07-19T18:42:42Z,8503,8565
2006-07-20T06:14:32Z,8519,8503
2006-07-20T12:41:31Z,8503,8515
2006-07-20T13:07:01Z,8503,8519
2006-07-20T13:20:16Z,8503,8515
2006-07-20T20:07:34Z,8503,550
2006-07-21T04:19:12Z,550,8503
2006-07-21T07:57:11Z,8503,550
2006-07-21T08:02:55Z,550,8503
2006-07-21T08:29:56Z,8515,8503
2006-07-21T08:59:32Z,550,8503
2006-07-21T09:03:56Z,8515,550
2006-07-21T10:58:18Z,8503,8515
2006-07-21T19:17:57Z,8503,550
2006-07-22T09:26:10Z,8503,8557
2006-07-22T15:50:38Z,8503,5380
2006-07-22T15:51:10Z,8503,8557
2006-07-22T18:17:18Z,8557,8503
2006-07-22T18:32:07Z,8503,8557
2006-07-22T18:55:19Z,8557,8503
2006-07-22T19:10:49Z,8503,8557
2006-07-22T19:18:23Z,8557,8503
2006-07-22T19:21:47Z,8503,8557
2006-07-22T21:13:48Z,8503,8571
2006-07-23T03:55:24Z,8572,8503
2006-07-23T11:32:49Z,8503,8552
2006-07-24T01:49:53Z,8552,8503
2006-07-24T06:40:44Z,8503,8552
2006-07-24T13:23:48Z,8503,8557
2006-07-24T13:35:08Z,8503,8557
2006-07-24T19:17:42Z,8503,8557
2006-07-24T22:36:25Z,8557,8503
2006-07-25T01:00:25Z,8552,548
2006-07-25T05:21:19Z,548,8552
2006-07-25T06:39:06Z,8503,8519
2006-07-25T08:41:56Z,8519,8503
2006-07-25T08:44:55Z,8503,8519
2006-07-25T08:48:27Z,8503,8557
2006-07-25T17:19:44Z,8557,8503
2006-07-25T18:43:21Z,8503,8519
2006-07-26T04:49:01Z,8572,8571
2006-07-26T09:52:59Z,8515,8503
