created_date,author,file
2007-01-06T19:58:20Z,16,20257
2007-01-14T13:23:34Z,11370,16
2007-01-18T22:41:47Z,20268,20261
2007-01-18T23:38:02Z,20268,20261
2007-01-18T23:52:23Z,20282,20261
2007-01-18T23:55:46Z,20268,20282
2007-01-19T06:19:12Z,20262,20261
2007-01-19T07:57:52Z,20268,20262
2007-01-21T00:29:50Z,20262,20268
2007-01-22T09:33:43Z,20253,20262
2007-01-22T09:45:36Z,20262,20253
2007-01-22T10:03:47Z,20253,20262
2007-01-22T10:11:44Z,20262,20253
2007-01-22T10:41:33Z,20285,20262
2007-01-22T10:47:26Z,20286,20262
2007-01-22T12:04:38Z,20288,20287
2007-01-22T16:55:40Z,20289,20287
2007-01-23T19:22:33Z,20285,20287
2007-01-23T21:39:54Z,20288,20287
2007-01-24T13:08:39Z,20285,20287
2007-01-25T15:42:56Z,20269,20261
2007-01-26T01:11:42Z,20291,20261
2007-01-29T18:16:41Z,11370,16
2007-01-30T11:17:57Z,20292,20261
2007-01-30T18:17:16Z,11370,20261
2007-01-30T18:46:43Z,20264,16
2007-01-30T18:55:31Z,20269,11370
2007-01-30T21:25:47Z,20292,11370
2007-01-31T00:28:14Z,11370,20269
2007-01-31T00:40:19Z,11370,20292
2007-02-01T00:05:18Z,11370,20268
2007-02-01T08:17:07Z,20268,11370
2007-02-01T08:54:23Z,20263,11370
2007-02-01T09:07:54Z,11370,517
2007-02-01T11:54:37Z,20264,517
2007-02-01T13:05:12Z,517,20264
2007-02-01T13:18:24Z,20264,517
