created_date,author,file
2006-11-12T02:50:15Z,15174,15153
2006-11-12T04:12:37Z,410,15179
2006-11-12T04:28:37Z,410,15179
2006-11-12T05:42:37Z,410,15054
2006-11-12T07:01:16Z,15174,15154
2006-11-12T07:44:54Z,514,15174
2006-11-12T14:07:13Z,15174,514
2006-11-12T15:13:53Z,15067,15179
2006-11-12T18:49:27Z,15022,402
2006-11-12T19:23:18Z,15022,15178
2006-11-12T19:50:45Z,15022,15174
2006-11-12T20:00:44Z,15022,7073
2006-11-12T23:15:59Z,15124,15022
2006-11-13T00:43:08Z,15015,15022
2006-11-13T01:04:38Z,15054,15180
2006-11-13T01:04:37Z,15054,15180
2006-11-13T01:17:04Z,402,15022
2006-11-13T01:29:57Z,15068,15022
2006-11-13T01:33:26Z,15038,15022
2006-11-13T14:07:07Z,15019,15022
2006-11-13T22:46:18Z,15175,15019
2006-11-13T22:51:06Z,15032,15175
2006-11-14T09:21:33Z,15112,15124
2006-11-15T02:35:52Z,15124,15112
2006-11-15T09:14:53Z,15174,15124
2006-11-16T06:59:47Z,15035,15174
2006-11-16T08:26:33Z,15174,15035
2006-11-16T10:14:09Z,15035,15174
2006-11-16T17:00:50Z,15022,15181
2006-11-17T01:20:37Z,410,15140
2006-11-17T05:37:47Z,15181,15022
2006-11-17T07:58:27Z,15074,15068
2006-11-17T08:25:29Z,15032,15074
2006-11-17T17:23:56Z,15022,15181
2006-11-18T04:52:38Z,15054,407
2006-11-18T04:54:39Z,15054,15123
2006-11-18T04:58:37Z,15054,407
2006-11-18T05:22:37Z,15054,410
2006-11-19T09:40:37Z,414,15022
2006-11-19T12:05:37Z,15091,15169
2006-11-20T08:17:09Z,15022,15095
2006-11-20T08:29:02Z,15054,410
2006-11-20T08:46:10Z,15022,15174
2006-11-20T15:35:48Z,15174,15022
2006-11-21T01:15:38Z,15068,15091
2006-11-21T04:25:43Z,15015,15068
2006-11-21T06:08:03Z,15022,15182
2006-11-21T08:20:59Z,15182,15022
2006-11-21T08:32:13Z,15022,15182
2006-11-21T10:41:03Z,15054,15134
2006-11-22T00:41:42Z,15182,15022
2006-11-22T05:09:52Z,15022,15171
2006-11-22T05:17:24Z,15022,15174
2006-11-22T07:28:56Z,15171,15022
2006-11-22T12:47:42Z,15029,15112
2006-11-23T06:27:24Z,15174,15184
2006-11-23T06:33:06Z,15184,15174
2006-11-23T07:44:38Z,15035,15184
2006-11-23T07:49:42Z,15035,15022
2006-11-23T07:59:29Z,15174,15046
2006-11-23T09:16:31Z,15046,15022
2006-11-23T13:34:11Z,15184,15022
2006-11-23T17:27:52Z,15015,15022
2006-11-24T01:30:13Z,15148,15015
2006-11-24T02:01:23Z,15174,15015
2006-11-24T09:13:37Z,9423,15015
2006-11-25T01:03:23Z,15124,11843
2006-11-25T01:29:35Z,15015,15029
2006-11-25T11:37:32Z,11843,15124
2006-11-25T12:13:03Z,15124,11843
2006-11-27T00:10:33Z,15053,9345
2006-11-27T06:29:39Z,15035,15124
2006-11-27T07:02:21Z,15124,15035
2006-11-28T03:25:52Z,15124,15095
2006-11-29T06:00:23Z,15054,15180
2006-11-29T11:27:42Z,15022,15186
2006-11-29T11:38:48Z,9423,15186
2006-11-29T12:14:20Z,14458,15022
2006-11-29T13:07:46Z,15022,15186
2006-11-29T15:10:37Z,15022,15186
2006-11-29T16:03:34Z,15022,15186
2006-11-30T01:19:24Z,15068,15186
2006-11-30T05:27:22Z,15022,15040
2006-11-30T06:37:19Z,15112,15040
2006-11-30T07:08:10Z,15040,15112
2006-11-30T07:28:15Z,433,15112
2006-11-30T08:29:25Z,14458,15186
2006-11-30T08:44:36Z,15022,15186
2006-11-30T08:46:40Z,15022,15186
2006-11-30T08:57:41Z,15022,15186
2006-11-30T10:05:50Z,15022,15186
2006-11-30T10:11:14Z,15022,15186
2006-11-30T11:57:28Z,15022,15186
2006-11-30T12:02:02Z,15022,15188
2006-11-30T12:18:24Z,15022,15186
2006-11-30T12:23:27Z,15022,15188
2006-11-30T13:58:59Z,15022,15188
2006-11-30T17:43:58Z,15019,15022
2006-12-01T05:49:27Z,15022,15019
2006-12-01T06:26:07Z,15022,15186
2006-12-01T07:06:21Z,15054,15187
2006-12-01T07:56:33Z,433,15083
2006-12-01T08:44:21Z,15189,15054
2006-12-01T10:52:15Z,15022,15186
2006-12-01T11:00:38Z,15022,15186
2006-12-01T11:36:42Z,15190,15022
2006-12-01T13:10:45Z,15022,15186
2006-12-01T13:14:23Z,15022,15186
2006-12-03T22:54:39Z,15112,15191
2006-12-04T06:57:35Z,15022,15029
2006-12-04T08:29:25Z,15022,15186
2006-12-04T08:30:03Z,15022,15019
2006-12-04T09:11:15Z,15166,15192
2006-12-04T11:19:24Z,15029,15022
2006-12-04T11:24:13Z,15022,15029
2006-12-04T11:26:12Z,15029,15022
2006-12-04T12:39:37Z,15191,15112
2006-12-04T13:16:33Z,15194,15191
2006-12-04T13:17:27Z,15040,15191
2006-12-05T02:10:45Z,11885,15197
2006-12-05T05:28:56Z,15022,15186
2006-12-05T05:35:12Z,15022,11885
2006-12-05T07:05:31Z,15022,15112
2006-12-05T10:55:37Z,15022,15188
2006-12-05T11:08:37Z,15022,15188
2006-12-05T11:40:21Z,15054,15187
2006-12-05T11:44:58Z,15022,15188
2006-12-05T11:47:06Z,15022,433
2006-12-05T12:26:28Z,15022,15188
2006-12-05T13:13:19Z,15022,15188
2006-12-05T10:27:35Z,15164,414
2006-12-05T14:29:54Z,15022,15188
2006-12-05T14:51:34Z,15022,15186
2006-12-05T15:04:26Z,15022,15186
2006-12-05T15:51:54Z,15022,15188
2006-12-05T16:02:23Z,15191,15188
2006-12-05T16:00:14Z,15022,15188
2006-12-05T18:09:25Z,15035,15022
2006-12-05T23:11:28Z,407,15187
2006-12-06T08:19:35Z,402,15022
2006-12-06T09:20:27Z,15022,402
2006-12-06T09:32:09Z,15022,15188
2006-12-06T09:35:41Z,15022,414
2006-12-06T09:55:39Z,15174,414
2006-12-06T10:04:41Z,15022,15186
2006-12-06T10:32:20Z,15124,414
2006-12-06T10:39:26Z,9345,15022
2006-12-06T10:46:26Z,15019,414
2006-12-06T10:49:22Z,15194,15019
2006-12-06T11:24:59Z,15022,15191
2006-12-06T13:19:21Z,402,414
2006-12-06T13:23:51Z,15038,414
2006-12-06T13:44:23Z,411,447
2006-12-06T13:44:30Z,7073,15186
2006-12-06T13:45:28Z,15198,15188
2006-12-06T13:54:53Z,15022,15198
2006-12-06T14:02:28Z,15022,15186
2006-12-06T15:25:21Z,411,447
2006-12-06T17:29:59Z,403,15186
2006-12-06T17:40:17Z,15191,15022
2006-12-06T17:42:00Z,15191,15188
2006-12-06T17:43:51Z,15191,15022
2006-12-06T17:46:03Z,15191,15022
2006-12-06T17:53:40Z,403,15188
2006-12-06T13:18:38Z,433,414
2006-12-06T18:11:18Z,403,15022
2006-12-06T18:38:57Z,403,15191
2006-12-06T19:56:23Z,15057,414
2006-12-06T23:44:11Z,403,414
2006-12-06T23:44:44Z,403,15188
2006-12-07T00:26:25Z,15068,414
2006-12-07T00:36:51Z,15129,414
2006-12-07T00:57:35Z,15117,414
2006-12-07T01:14:52Z,414,403
2006-12-07T01:50:24Z,15015,414
2006-12-07T01:56:53Z,403,414
2006-12-07T01:59:25Z,403,414
2006-12-07T02:11:39Z,15015,414
2006-12-07T04:48:45Z,15191,403
2006-12-07T04:52:20Z,15191,403
2006-12-07T06:55:18Z,15022,15188
2006-12-07T07:02:55Z,15022,15191
2006-12-07T10:08:43Z,15022,15186
2006-12-07T10:22:26Z,15022,15186
2006-12-07T10:31:42Z,15022,15186
2006-12-07T10:42:51Z,15022,15186
2006-12-07T11:03:20Z,15022,15186
2006-12-07T11:17:21Z,15022,15188
2006-12-07T12:54:38Z,15022,15188
2006-12-07T17:08:17Z,15191,15022
2006-12-07T18:15:06Z,403,15188
2006-12-07T23:17:53Z,15124,15186
2006-12-08T05:40:04Z,15022,15124
2006-12-08T06:55:41Z,202,403
2006-12-08T07:06:43Z,15022,202
2006-12-08T07:12:48Z,15022,15186
2006-12-08T09:37:48Z,15022,15186
2006-12-08T11:07:09Z,15022,15186
2006-12-08T11:10:58Z,15022,15186
2006-12-08T11:22:21Z,15022,15029
2006-12-08T11:25:23Z,15022,15029
2006-12-08T11:26:01Z,15029,15022
2006-12-08T11:28:28Z,15022,15029
2006-12-08T11:34:29Z,15029,15022
2006-12-08T12:22:49Z,11895,15022
2006-12-08T12:37:40Z,15022,11895
