created_date,author,file
2005-12-20T04:12:11Z,15074,15063
2005-12-20T05:06:46Z,15064,15063
2005-12-21T05:59:01Z,15022,13061
2005-12-21T06:03:35Z,13061,15022
2005-12-21T06:21:46Z,15035,13061
2005-12-21T09:22:01Z,15032,15022
2005-12-21T09:50:54Z,514,15032
2005-12-21T10:49:08Z,15019,15022
2005-12-21T11:55:21Z,15015,15022
2005-12-21T14:22:26Z,15064,15022
2005-12-21T14:29:29Z,562,15064
2005-12-21T14:48:11Z,7073,15022
2005-12-21T19:11:59Z,14458,15022
2005-12-21T19:15:51Z,13010,7073
2005-12-22T00:57:10Z,13061,13010
2005-12-22T05:20:56Z,15022,14458
2005-12-22T05:51:29Z,402,15022
2005-12-22T10:20:35Z,202,562
2005-12-22T12:07:30Z,15022,562
2005-12-22T13:26:29Z,402,15022
2005-12-22T16:26:47Z,433,402
2005-12-22T21:53:22Z,13061,15022
2005-12-23T05:53:30Z,13061,15025
2005-12-23T07:14:05Z,15022,13061
2005-12-23T07:17:06Z,15022,433
2005-12-23T09:11:18Z,13010,15025
2005-12-23T16:04:48Z,13061,15022
2005-12-23T18:59:37Z,15076,13061
2005-12-24T08:35:06Z,402,15076
2005-12-27T10:52:54Z,15032,13010
2005-12-27T13:33:13Z,15022,402
2005-12-28T06:14:45Z,15022,13010
2005-12-29T12:28:47Z,15071,15022
2005-12-29T19:00:06Z,13061,15022
2006-01-03T11:31:43Z,13010,15079
2006-01-04T05:12:12Z,15022,13010
2006-01-04T07:41:49Z,13010,15022
2006-01-04T07:53:51Z,14458,15039
2006-01-04T08:14:20Z,15071,15039
2006-01-04T08:15:21Z,15022,15039
2006-01-04T09:00:34Z,15039,14458
2006-01-04T09:15:07Z,15039,15022
2006-01-04T09:29:03Z,15039,15071
2006-01-04T10:41:02Z,15022,15039
2006-01-04T11:15:53Z,14458,15039
2006-01-05T02:05:35Z,15039,15022
2006-01-05T02:39:57Z,15039,14458
2006-01-05T05:14:04Z,15022,15023
2006-01-05T05:18:12Z,15022,15039
2006-01-05T05:23:06Z,15022,15080
2006-01-05T05:38:21Z,14458,15039
2006-01-05T13:34:36Z,15022,15023
2006-01-09T00:41:02Z,15081,15023
2006-01-09T06:59:00Z,15022,15081
2006-01-09T10:25:34Z,202,15022
2006-01-09T11:19:51Z,15041,15081
2006-01-09T11:29:15Z,15041,13010
2006-01-09T19:31:02Z,403,202
2006-01-10T05:20:59Z,15081,15022
2006-01-10T06:55:21Z,15082,15054
2006-01-10T08:48:12Z,15022,15081
2006-01-10T09:14:37Z,15019,15022
2006-01-10T09:51:38Z,433,15022
2006-01-10T09:55:15Z,15022,433
2006-01-10T10:05:44Z,13010,15022
2006-01-10T17:41:11Z,15035,15031
2006-01-10T20:52:53Z,433,15035
2006-01-11T05:50:19Z,15064,15022
2006-01-11T05:57:26Z,402,15022
2006-01-11T06:04:43Z,15035,433
2006-01-11T10:46:30Z,15040,433
2006-01-11T18:24:45Z,15035,15031
2006-01-12T04:51:19Z,15015,15019
2006-01-13T14:46:53Z,433,15022
